22,1906.78520401338,768.910342736272,-1176.97052466305,1073.19914144962,-884.336078727568,-777.318918710492,-874.993731033286,1513.22416723784,812.533232074244,-1281.74044263495,-10526.1584640071,0,79052.6749085527,80440.6048912893,80937.3301255747,81025.618482169,81371.73142835,81789.3906968372,82219.760832652,82350.9989992056,83166.684540713,83860.4954403002,93708.9723266002,0,8759.98439873077,-739.007760107705,3369.2052024745,-1128.00998771211,2013.19193799561,180.975691348362,-1439.73456906009,2027.49594139826,1018.92373119908,446.901666394721,-150801.10638364,0,-13605.7625655767,-413.799363164644,-1033.63302508164,-260.630745476001,1843.37950101296,1031.10449643018,2504.68017084088,1487.30227288524,-1250.18359928369,1129.19908184328,545624.199351418,0,39.3430499974912,-249.862619491724
22,2837.48158408356,2485.05158034053,768.687943004541,-1041.24826039725,1012.58758921762,-833.053067681005,-749.690394077712,-868.575824742396,2339.7050197753,805.861060853497,-1024.7711571822,0,74123.0008044163,80038.0782600042,80443.0023732018,80937.7812332125,81078.8117127524,81418.306731269,81871.6237109084,82255.5662393283,82480.7032805553,83160.4358011825,83833.9487539543,0,-110249.400718058,25410.5931507717,-1153.94019650974,1217.09083794571,-661.732316181585,2714.49485408596,1004.09477234836,-629.903660952888,18937.4036140221,1306.24878087532,244.328573253209,0,237816.161877029,38300.0046216198,-640.491523895859,-1596.90144478252,-332.378945031809,189.013062456265,305.407129365792,3286.99209636796,14798.6680241836,-1769.20267952185,344.418240210646,0,-23.6032580748979,147.492041026791
22,-120.43052804917,783.551693419817,1332.29655064285,-951.724673729913,866.110261411181,-799.017005342141,-736.874067504421,-866.312675117925,803.58387478676,2134.12788583522,-956.187752626084,0,77361.6595527689,80464.5744427281,80475.6550530122,80943.5272131614,81172.8749365125,81441.4176761251,81931.9265439641,82282.8991744654,83153.7520203515,83454.2270567908,83709.7346486437,0,-916.898552431768,-1456.69808401297,-1018.28821123428,265.192384742218,-104.093846319855,2460.44552543912,977.037941714716,173.685738234433,1450.89961213263,-10150.6760638471,40.7604267741869,0,23829.5780858182,-1376.40221823844,6946.52859216596,-1287.50676721509,-95.3414785636318,-626.73311172337,-534.813525832248,3508.59740970031,-2232.02376395527,15628.4999293713,227.439690662649,0,-9.10542689980068,66.764227631563
22,-236.528567673794,867.07814248152,909.970033836784,-853.001284355154,458.39970923067,-755.512972919656,-741.165158008644,-877.846136423433,802.170179914856,-885.034888855251,1777.31476080703,0,78386.3022135377,80393.08881786,80668.4270456453,80944.3513496949,81229.6594036985,81459.4784964723,82008.9974195593,82317.3647873277,83146.7421315,83551.4973344296,83627.6901331249,0,-242.288172272898,-4709.75868980603,2465.10044351908,-181.315286428639,-1.2207960899348,1778.35365301576,159.344845458852,1371.28967198916,1505.42764726148,-63.8526062779787,-9860.80183913445,0,6818.0417636583,1268.95879066081,1582.47288496227,-716.216391238404,0.704402323500906,-947.807110589841,-1430.66091412023,3307.12807590695,-2675.52009431854,98.2597323616543,9626.92375783112,0,-5.52583987641107,43.8010432031309
22,-179.395821796277,1238.80462528142,794.754035451779,-944.414264111776,885.100166892744,-789.316983034949,-730.686139620428,-869.816612800719,809.406793871471,1915.38086500258,-1091.14051034606,0,77655.228583536,80431.1874725532,80480.8112050981,80936.7589494979,81181.0854010949,81439.42582334,81949.1389450522,82293.1319383398,83153.291991217,83367.4789441995,83704.7021947088,0,-24.7732737543562,-355.653450276346,-1211.47586105394,297.516074602612,-111.963293653277,2204.90510399312,769.655963887613,461.129130678265,1538.96907494226,-7508.67249666858,-17.3240187426398,0,17402.3104017158,6811.65435635767,-1846.47158168442,-1236.03891463729,-113.029299076961,-504.903700700915,-705.528663445564,3523.86849284263,-2464.67704027576,12374.3396541955,398.029287298022,0,-7.2271564848986,54.1670789680439
22,-49.8314526629229,847.240951347492,1033.26795248441,-891.572391244623,791.589120196122,-766.276794967027,-722.454889972085,-867.259924182885,805.749360298416,1748.10949715396,-1043.18838175148,0,78211.8806074635,80442.8650271948,80616.0687265348,80935.6990113817,81398.9183951411,81445.6309096059,81990.2004784803,82314.0397404986,83145.7652136259,83578.5851213335,83722.0147427195,0,-2807.89780926926,-4705.69192550091,2080.36752952272,-9.82299172153916,17.5249265333696,2054.41871778047,346.987796127281,1021.90512439066,1549.71980834797,-9742.59638880858,12.048961745049,0,9167.12616114781,-2018.00898360368,5609.06571604691,-970.631838230797,-22.8146697098465,-700.139168841627,-1088.9319585255,3439.27773819792,-2875.35047279457,9782.65966463826,318.512896608724,0,-6.52026315014545,34.8385739138394
22,367.779053323703,801.694961465066,1261.20237556668,-930.05891292253,1470.31736765727,-783.32332804354,-726.614527353313,-867.85757217665,806.962020063613,1875.44924712256,-1092.67203086223,0,77760.4129341907,80445.6980266985,80884.9872687716,80947.9342697862,81187.420650675,81441.0404462077,81963.0999923646,82302.6900161094,83147.6617715048,83497.5387667836,84048.0626383979,0,-13295.6869820985,-2408.83379014066,-8620.07597324525,105.858798413842,4596.94866024604,2458.75235288838,715.044115797479,814.375903063245,1649.73195162277,-11391.8297866177,622.475219854449,0,17395.0704149913,-1487.89403152169,3895.69052622381,-1360.10230549262,4717.23427132982,-628.99626225243,-963.482885179756,3918.76168944695,-2962.1547060549,13932.213205106,292.04994403486,0,-10.7632223155757,30.4421114941824
22,1279.02599800179,778.585037452056,1015.35420065752,-986.449931130228,-812.717000131854,-746.64640331838,-876.557947857882,-10395.9956116007,1522.31825192382,813.584729306961,-298.966500447301,0,78995.7011574342,80433.5232986062,80910.384510858,80980.4332815804,81437.9341555002,81929.866791517,82290.1838836743,81757.2951393853,83071.2466012382,83157.320808737,84503.7849737445,0,1336.86559084516,-1922.37685066444,-1253.26845282404,310.516611998265,3352.59344215663,1359.67437968926,720.288098249388,-276328.751270702,-983.559507453854,2127.92229538693,-583.2357087091,0,-12636.205065635,-916.864910939917,1144.49565766395,-2369.69160431477,-538.013885803614,-792.583056013038,4833.47514151565,-32781.7112178039,8215.10458410303,-3186.6728047594,138.23741041136,0,28.1102684532551,-0.50017938713006
22,1084.84943476053,775.419547688673,1002.46626984814,-1011.31885785179,-826.411561474476,-5183.98120423308,-755.783449237497,-881.927112002376,1398.50155395684,820.08380598991,-115.923765335181,0,79103.1055364786,80431.9847350478,80902.9540016824,80996.9431644669,81435.7115192587,81376.643892696,81919.1778707987,82287.294538519,83091.2476806504,83162.6775741924,84293.2678310137,0,279.989404940553,-1831.67211976151,-1127.79791322956,474.787936385857,3881.98773619309,-59110.2048202038,1653.81443948156,779.01023122448,-2515.91670987477,2493.0975901119,-94.9981229356497,0,-8049.55521145593,-881.385411824917,1235.76340854291,-3074.73781556617,-407.410429277259,-13960.031660657,-706.676260838924,5309.86276485553,7144.0935027883,-3416.97760227406,160.982349587467,0,10.5388478756038,3.57349755775652
22,1013.36862077093,774.75583429835,999.929067875725,-1030.30782237384,-835.8950152708,-4127.62499808293,-760.927198745281,-886.894344186509,1325.94204213883,826.285718690462,-79.6762465543734,0,79142.8958085528,80433.4972020594,80898.9457724235,81008.195878969,81432.2551061748,81400.1093858675,81914.1293824527,82287.1799481297,83088.6530798669,83167.6894956574,84270.5411963937,0,-65.7758950531349,-1753.60687233174,-1142.51168735036,711.153060008031,4286.82496768752,-39734.385978399,1835.16309860784,924.162083549303,-3275.78038784791,2899.96302403261,-52.4522422770466,0,-6938.24354697653,-932.325822221166,1310.92138015197,-3744.65356236738,-176.782896829125,-9141.76939537775,-674.219967263393,5717.9550715064,6772.75518928854,-3642.38206676193,143.346366597331,0,7.61224920221601,-0.0227555709388038
24,884.890578246124,764.419564594531,920.712219416871,-931.106486592453,-787.085003120232,-653.46631675539,1956.02378256788,-815.102342872926,821.272119068311,786.855665454579,189.728840864218,-2632.3359030322,78905.1131192134,80409.56660491,80912.7572660503,80941.6101626936,81420.0616667762,81929.6923689642,81948.5035740182,82302.3006131694,83067.3511767434,83355.24216275,84119.6859304493,87070.1302040868,-2472.91020343575,-1682.70826600525,-172.268421046549,-4.78663190274267,2170.8565523614,325.66309498079,1343.23004361607,-12.9886575533389,-553.800582882586,746.906137429729,128.094877476656,31790.9525079549,-4578.30327293574,-187.630981710052,528.200826502776,-838.797129546834,-220.922358099561,-198.318182585239,-1359.48462418144,2086.189828594,-1637.30499020717,1009.97836486569,-124.614948950686,14976.8127050663,-0.350730044684129,-112.478571489277
24,865.760712493926,764.906534530528,923.145755147523,-940.749366125548,-789.885407114353,1835.79888944476,-654.780561536963,-816.459361253452,810.064706506064,781.316383699401,308.072960446192,-2678.52433260157,78866.9137794511,80410.0650419611,80923.5849422447,80932.1870374827,81416.8972735572,81746.8678482933,81919.7510043371,82296.83160849,83093.5871927296,83484.0876624186,83973.7285096018,86118.1783232249,-3593.44033487028,-2027.9330231564,-269.131689327269,112.717167561638,2670.39461835392,375.474123596642,423.505800604407,-114.301024980204,-42.3393590227411,-421.010849991136,-107.365061527261,20293.5415255052,-5250.9953824409,-233.097186301432,604.519966572236,-1037.08288211298,-178.82266562652,-1641.48596668507,-180.512281707371,2572.84619258257,-2346.079560358,1245.60704605767,-130.693090721937,16135.9468258033,-0.720552361058998,-110.90445178158
24,811.296303882806,767.172126371572,933.956715807686,-906.064389204301,-777.164371109489,-637.473220043252,1235.74185189323,-805.354931453268,1034.14347918488,846.314332626946,-166.350190069789,-1748.38941028283,78915.8795910014,80408.2111542008,80901.0007395958,80944.9470956763,81422.0348356894,81950.9641247522,82276.8804108426,82312.9819136845,83064.450472518,83188.6522400932,84025.0359897033,88884.561707414,-3451.39290504105,-2492.02664190778,-214.902470149435,-166.009195442569,2817.06622640244,295.483244601802,37.4571596116065,81.7244741676963,-3747.67801296757,5389.52147098323,-8.43770178768507,78202.6378078584,-5184.66551126336,-230.326491649409,860.658731083121,-966.980237201015,-397.518846633323,-337.594071827635,339.269604714464,2617.30824438264,4764.16162930883,-3401.06208191848,64.6416299339156,9521.7566185332,-1.24486433389229,-160.92803617607
24,991.054731470485,762.315659006304,925.760766200004,-961.871701247897,-796.833083278942,-668.866287415772,-826.788301852274,3640.99635187597,798.667871644237,541.624839851472,1024.62898924027,-2605.45528448421,79020.6743270439,80411.5347251694,80902.3099617442,80946.940264784,81416.7622041778,81917.7682251198,82297.9761581142,82504.5828767391,83099.1873997989,83365.6261747357,84413.7805285604,85550.7329580277,-802.873738760532,-1908.16502672324,-218.709764353036,186.668593099748,2824.47056470676,519.239499241111,13.1912763693151,18341.5332231847,423.881376379063,24.6863807073784,-4031.71844964059,21886.9024773194,-6840.20889080163,-293.728349074102,734.00522960694,-1341.33414426865,-90.0162027640003,-214.711544615995,2925.34651480025,-23122.2310441152,-2368.38051077425,68.8668838756945,-6395.21904870217,10882.1489046093,-1.1985361245961,-183.116929181944
24,1057.69022530987,763.401439232694,946.631481151753,-1007.88346462324,-808.496352448971,3346.66221981829,-683.934692705701,-841.439073104223,820.809406928256,256.125581331715,1318.7354730094,-2856.87265970343,78967.3441450648,80420.3683791389,80922.3044972425,80934.8369280712,81405.0117432843,81341.0654177422,81898.0092304837,82287.8441302915,83127.3591939305,83505.4272796078,83732.7187408512,83853.8603935807,-1687.98724135328,-1520.497314735,-425.661314796009,736.461398101281,2560.79798137353,-8794.34351927252,571.438624887087,-94.1277548948754,823.570474903405,0.262759804400167,-6548.07497101942,-3219.56475498532,-7623.61356983168,-434.102795475878,646.323183164236,-1446.56836704028,364.591700367601,-13174.6015410356,-68.7523494286174,3041.51162947252,-2829.4076618912,-1.02258163640194,3124.48731124783,10576.9944477519,-1.44696641589837,-93.0393057582601
24,969.544508499145,761.382675389687,932.221070898531,-980.937825563673,-805.484552033489,-684.170287236668,-836.484822968303,814.719690291014,393.737512724344,1356.31101295684,-2866.12685142139,15679.5819505736,79174.2496032515,80412.1072909997,80891.9229275525,80962.5191239219,81417.1308034823,81913.1415183846,82296.8739937965,83113.4029169604,83383.1721397577,83750.7110898638,84655.6496713147,85609.3565331055,965.181982974271,-1846.95217005355,-226.648283672143,255.878409405062,3058.80497361276,655.124963926854,118.49223202619,612.127405894054,-3.8562818326848,-7097.26248325428,11654.9834307641,1831.67834731834,-5147.72855223324,-329.279552413562,849.032278131759,-1694.07111609352,-14.3177643753301,-230.505245245218,3291.62079032222,-3060.97114394795,5.28563889873877,5952.56020898693,12088.5161689754,-561110.210465665,-13.1271498769953,-447.952274493427
24,1074.626709709,761.678521203245,948.915295595138,-1018.97378962185,5916.3884861793,-815.290692583782,-696.812312110082,-849.546349272659,829.168333781496,212.512010784209,1351.768866491,-3008.79095642457,79128.6243846109,80421.8637231315,80913.0831296705,80951.5452652312,80971.7279559267,81406.5712064994,81898.5547171915,82288.5530040618,83132.0294704067,83498.8165762441,83557.6305808619,83652.3017158663,1124.88590376238,-1452.74580173167,-430.743385939442,816.55497767515,-30840.181082827,2734.41252927593,683.521254698209,23.8570230909876,981.866987906404,0.198185197291522,-5725.47766813934,-4864.50247613168,-6577.74366300153,-465.690271363593,728.566538580213,-1752.97240988156,-45763.7730252181,422.303222585745,-94.2646569354161,3335.45800397704,-3201.03405544099,-0.3568807288413,5648.25914992218,12323.5104172662,-2.51041584002543,-132.598556425868
24,866.840150930268,762.141533940168,946.852527996651,-1023.76788179515,-831.315113224681,-725.564783430382,-862.173296482925,-3342.3012089225,854.634929760503,1145.10974508721,208.943921389833,-36932.3380490184,79259.3900843257,80416.8102639538,80884.4141169729,81006.1877384531,81421.5989223696,81906.1622867444,82294.9599418562,82434.6813495251,83129.1730470906,83381.4625900465,83536.2775562786,76993.1657986858,454.741907234604,-1753.4797501387,-346.258061017882,398.356137109893,4010.47771356828,1197.54643706154,574.771994045477,-18273.2263735357,773.139311109729,-2994.63056342061,0.563068802422747,1015367.73445475,-3767.43514654015,-486.671415399262,1049.77740562508,-3004.86185513901,90.2636707221627,-316.404293607218,4363.02718891286,12486.294514993,-5228.99621723462,7331.50755819391,0.0283454286025995,-951157.563968312,-27.6164813166116,376.764576079208
24,754.773341049905,769.593777258993,-976.002165060039,965.033175885505,-795.214820080979,1413.74550168995,-650.703032543101,-818.397034234014,802.639253247999,235.764756272813,1092.7965781982,-2288.12057573534,78777.1597349933,80410.9669871181,80892.1468454663,80944.2420657205,81402.2251001407,81689.8538199135,81889.2329612076,82281.8035317471,83126.9072893746,83652.3373225843,83820.6797682103,84400.8162205815,-4997.16688320205,-2131.19260789239,620.164147045338,-623.981002909428,2746.34473475418,-211.638586099793,428.568300709655,-465.860482900319,858.09036207085,1.91242713927734,-4408.96760577999,679.892091475604,-3599.31943561417,-262.784675740382,-1017.20487468451,686.896839806654,245.358768180934,-455.043430251264,15.1902649794836,2769.30504674047,-2566.74143440524,3.9023603754106,1252.44146422142,7956.6101006394,-1.6449665601136,-63.9978329354534
24,853.402871267061,765.201925458448,924.511197550276,-942.677241779751,-790.389498147374,1772.72148004879,-654.308278876544,-816.226291582014,808.00617432235,792.734333318003,311.779825650237,-2633.14029863119,78854.4450224572,80409.9934063028,80927.1583511641,80928.7655171248,81415.8905298996,81717.7967080083,81916.8227232876,82295.19338572,83098.9014398619,83527.5369962979,83921.9478936937,85952.0724535675,-4521.19775455697,-2439.32632227813,-346.742131354537,174.177360079733,3211.17689822342,208.905167260173,510.798115090252,-180.355660723098,109.598039740216,-938.69500786479,-139.447146198081,20916.6260700289,-6064.20598470926,-274.245271376879,713.179009040095,-1235.18864011508,-185.015197125109,-1714.82800694139,-192.283154486004,3082.20453935104,-2858.34572984363,1470.04127202291,-71.2785057294774,18131.0452065622,-1.00325562158576,-125.581897726659
