24,968.260521304113,763.131352388673,926.055600899765,-960.183203920829,-795.545858821422,-665.579757285763,2788.77271118983,-825.025294066405,801.19689965516,574.252664982571,770.632471685334,-2729.80789516689,0,78951.1702759898,80412.0006284896,80910.1673427249,80939.9891262374,81415.5395698713,81916.3817029922,81948.8446585506,82296.6860923144,83097.6193599235,83419.7805234237,84249.1802294039,85447.5837498419,0,-1807.54327673912,-1616.7264296838,-212.150879717071,185.181391281968,2333.72016575644,417.860071450012,3355.40198660042,-33.2968444283889,267.292572195441,-32.7626999293792,-1514.04879149836,13836.2076410363,0,-5753.79422172026,-250.466415812494,580.829187532588,-1065.0358751819,-59.53176221469,-161.046872713437,-8000.87255397429,2401.47224258079,-1961.5833211822,112.464098778862,-2046.33787551874,12350.7017164093,0,-0.739047308738598,-118.148500263772
24,1005.87676222629,761.932680299078,929.14163462991,-971.921053652788,-800.32047626167,-674.595657211727,-830.99826094627,4739.524970212,805.590221084678,468.530900670533,1281.58712884852,-2790.77809920529,0,79064.7517518023,80412.4965642276,80900.9470206498,80949.5916543445,81415.6851272826,81914.3507592336,82296.5984675903,82737.8439060643,83107.8269490668,83388.6671104105,84146.2749958979,85051.6365184722,0,-31.6192517588136,-1569.95099060622,-203.233602828593,223.502821354775,2433.07810351996,477.462055180924,24.5273736721108,17549.8960416897,452.345206639497,-5.87625877218023,-8477.23884024959,12060.6646116488,0,-5661.29891830937,-270.401715787041,645.227820774575,-1232.46677066315,-17.8719580038001,-173.031642854252,2584.11696178491,-43515.10678319,-2235.12662386403,19.5936637529689,-1539.18787798678,11300.4176224658,0,-1.52255865616008,-165.394368314946
24,974.810797764956,761.318419581853,934.51477966132,-987.024639672754,-807.589045608399,-687.463671658242,-839.103283104495,818.702744507701,365.288475720801,1336.08838003783,-3029.2298604554,14591.0018589281,0,79180.017997878,80413.1693026107,80893.5509787327,80963.0014837118,81416.2043908189,81911.1094435689,82295.8249371549,83116.2920465768,83408.9555741504,83701.5541433305,84428.9445932176,84119.7840082725,0,873.24051772015,-1530.26550878501,-215.799631441194,275.27710714034,2604.74029494338,578.117532898732,105.003464320338,551.096447045044,-3.4951884487854,-5529.49846459787,6771.53147107118,-36015.2835088974,0,-4360.47075216448,-298.161778796156,722.149418868778,-1491.05451975285,34.1415919369777,-185.6659810914,2846.53254022379,-2698.15178799176,1.36134965421211,5066.46014466889,13026.6957088925,-363006.215856508,0,-9.05300666139262,-327.499111699812
24,885.545086410081,761.817897523649,946.411615371827,-1020.45004605461,-827.733537300383,-720.115643911317,-859.452212545189,-3413.20583149702,849.522794274042,1172.55628597457,215.830096005168,-53496.9001391905,0,79258.150959816,80416.9670289619,80886.8820813572,80997.9489795147,81419.5757488532,81905.911609744,82294.4285403592,82752.5987402581,83129.072026314,83401.0023987396,83520.8448518196,65996.0342564559,0,525.433750396321,-1463.89612096711,-297.292939280198,387.795689421871,3211.12694920464,928.08383980133,401.667136275522,-12952.4925317679,718.633646530612,-2780.12927904387,0.43912075444627,3136936.55566687,0,-3274.10897819026,-403.824211447045,861.146426000292,-2345.06950755922,121.732541313667,-239.812506348372,3565.25310570838,13516.3265451979,-4097.19698928867,5991.99152781399,-0.161976320384582,-877289.091980504,0,-59.0536066070106,551.02587336096
24,837.86675532032,765.41200479578,-941.759218777047,924.591363981117,-790.305268774743,1696.96211474434,-653.070493654327,-815.098980500475,806.555640245653,821.744377112909,274.91109399478,-2577.74430949585,0,78844.5393433701,80409.5341859056,80926.3326726696,80930.0485409573,81415.511160251,81708.5266247936,81915.0185435006,82294.0357118313,83102.4998911088,83551.3840293958,83878.599107741,85975.6241366973,0,-3786.07277907802,-2003.02752779109,147.497940060163,-289.993344292366,2619.58466324987,92.7680731396868,412.56871086607,-177.99495514359,167.147552557119,-978.893157291296,-67.9673295458337,16762.8266350589,0,-4710.5996837143,-208.199232534436,-983.058728122932,569.716543240826,-150.157690025738,-1139.29901551417,-142.388343950016,2482.8186950857,-2342.449151571,1336.94634825805,-26.225947345512,14193.7544571686,0,-0.898029492173765,-99.069027979034
24,797.733772172663,767.080686082778,933.99504136662,-909.107445226438,-779.462367576527,1316.68241934567,-643.093046966194,-807.946193227904,847.718620543168,931.74928812271,48.494553757344,-2596.271426209,0,78883.6317540941,80408.8344837242,80916.2506479202,80942.0998037036,81422.2450706361,81851.263127271,81944.2548278792,82308.5156075499,83099.0373899948,83341.447848162,83942.2695498006,87541.7805897887,0,-3774.74998064354,-2399.83883170211,-287.245526873207,-127.62239729376,2772.54454309458,148.003664052902,336.405894352135,28.7932216518372,-1224.33319571587,1249.86452096807,35.447447960372,41935.0312668208,0,-4775.08931753906,-228.111048258059,763.952301275413,-943.108575651751,-394.992342259007,-204.158231495678,-311.305849174858,2580.29252070221,-3911.99512886385,4425.52085379658,-12.0374439348834,19802.2656370555,0,-0.762094991963527,-125.551942085483
24,942.136484239026,763.729066644637,926.011487966282,-957.251799977692,-794.363351828043,2433.11130188572,-662.907799385786,-823.253666415418,802.837872697933,608.728328922836,652.402011340959,-2727.97772724663,0,78915.9071944115,80411.8723781048,80914.8336340191,80936.2234838283,81415.2045423344,81826.5996395653,81916.1322288046,82296.1741635594,83096.4060006411,83454.4197768773,84156.3637617579,85480.445604972,0,-2789.22590300715,-1909.59584809475,-263.096003326427,214.685119929444,2696.65315679722,1691.76269048418,470.608601464633,-68.8574675748428,235.349124190993,-131.904635966875,-1227.07393276136,14918.0132518039,0,-6369.333827823,-285.568246262904,652.417218755147,-1188.19357591322,-75.4662181166421,-5620.96887732896,-177.735239251276,2744.95487981583,-2272.1542395791,203.327707496994,-1241.61332117064,14774.7706009654,0,-0.806935412671041,-123.505949575462
24,926.282168974147,763.450824166068,921.371501917619,-931.627507776542,-787.156592174723,-652.948813450593,-814.674512358541,707.006164712894,723.468663519014,2206.47077387503,-556.045031714633,2503.86070992508,0,79029.5269874619,80408.0426371453,80890.1233818819,80953.4049562876,81421.3150901891,81934.1304592849,82306.674508567,83016.9325390042,83175.4405474943,83486.5707490402,84544.2695713808,92436.5914609661,0,-1052.72845372867,-2259.64365709581,-119.098636013438,-96.5728132394656,2955.48394590609,424.10877869349,76.9577791380274,381.790662152743,795.728138530301,3581.4353620776,-1131.75349442631,340365.040451156,0,-6367.90545703071,-233.808024210865,827.798293807079,-1211.52143530385,-317.65696455937,-307.487470917031,2858.21329611084,-376.535697477967,-1611.62859943968,18914.8618123455,-385.657931160288,-154668.151358117,0,-3.40806165152851,-367.16441327611
24,995.244131292452,762.524708384875,927.758532542237,-966.837001947129,-797.9567506618,-670.013638567847,3424.46842868822,-828.140822243923,802.743306572044,514.568200815815,1019.78301334025,-2771.69608962537,0,78999.6797775907,80412.4677676846,80906.0853295531,80943.8637586571,81415.2739335747,81914.941194129,82148.8751842387,82296.4155666002,83103.532219115,83405.6530130379,84256.0664214621,85207.2925239372,0,-1165.90220224874,-1857.26615108678,-246.833932105911,252.057357393388,2779.5676204221,521.794374531945,8332.61402741961,-11.3275411610021,441.836233241143,-17.4142290591719,-4619.77771478386,14340.467784573,0,-6951.40323620507,-308.863635597556,713.519277851344,-1338.9769337551,-34.8689525191506,-191.473128677365,-19328.7862076522,2914.99440147512,-2445.97245844033,50.8862504882079,-3680.92793900927,14080.2483379998,0,-1.12339678947506,-155.653762623066
24,1024.0795190216,764.287729475262,946.949615233396,-1004.13062340755,-806.350256101258,2839.63908485427,-679.547020774056,-838.685196236585,818.386091939139,266.451771002415,1279.66978362316,-2801.04173450898,0,78914.7428685206,80419.8114553827,80926.5908259591,80929.0115851648,81404.4646381501,81393.0363838145,81897.6115121912,82287.4583337551,83126.1238174297,83514.2840093563,83776.1860459072,83908.7686118184,0,-2784.54444162421,-1549.0805563693,-434.270648434297,711.378146410504,2508.35257541141,-5495.96733732309,537.388082257442,-132.603865336206,782.171960179699,0.434922267545201,-6142.20595220846,-2835.23372705846,0,-7153.18264358669,-423.175166835309,616.757155671647,-1352.4741258024,347.044266461583,-7996.02516703209,-59.6897688351843,2945.55560111011,-2724.37061672661,-1.32575326041553,2283.33766354107,9964.02121124028,0,-1.29562029044999,-83.5561209424266
24,1002.82681420873,761.577198130999,931.681305528856,-979.186588182694,-803.42701660982,-680.055930739924,-834.606841655721,811.286508060355,416.902760826957,6947.88666729384,1363.25064107526,-2897.57509905094,0,79118.0227573584,80412.9567939706,80898.0406811727,80954.5190896473,81415.5581981254,81912.560680192,82296.0630737594,83112.5096655179,83397.3645938355,83229.4233205098,83907.5844112894,84756.613649834,0,647.284647753207,-1808.37713227506,-247.01578693685,301.344084284561,2920.3390989165,605.439217697859,62.0805477046077,596.824361876864,-6.59570930759873,18890.7748111555,-9468.22459164984,10889.1981833633,0,-6063.33322171298,-332.937605459012,791.637657978699,-1563.89034209174,16.3863668258725,-204.877906853551,3152.65808630634,-2844.63896645149,7.94527737163497,-111464.944515749,3685.84467345945,14128.2373124889,0,-3.11298805728999,-234.385366329031
24,1082.18484354962,762.077981075528,948.061338448263,-1015.95278935536,4915.80714065553,-813.244729332614,-693.011506197897,-847.188547304798,826.570335421457,225.413337181455,1355.9664250247,-2962.31679641016,0,79084.1870407021,80421.4849899194,80915.5712428007,80946.4481681448,81131.4015368961,81405.9989627749,81898.3291966078,82288.3184620355,83130.6494379005,83498.5887645097,83608.1323051062,83714.8820147739,0,553.088624032081,-1469.13007287203,-427.346482791241,796.751173283964,-21578.2843476063,2677.4728835817,648.034405396493,-13.9891090925104,932.409652433627,0.20261025312499,-6201.35776125701,-4317.01665376058,0,-7172.99144954237,-456.821918156246,704.21406726507,-1656.19184626247,-32154.5565161622,407.866595611419,-85.4540738921364,3246.83984972342,-3081.04084721206,-0.494989982263189,5101.68673590942,11763.6319903592,0,-2.05175296374765,-117.832496150397
24,956.174174266814,761.272821859135,937.283914891159,-994.430626134887,-811.283885171107,-693.687512360909,-843.124935527358,824.973155693771,326.535778425706,1297.83361709091,-3173.29913762057,25488.3396760171,0,79207.9138458283,80413.8829134762,80892.0793662957,80968.7862645419,81416.3238052808,81909.4550315889,82295.2373020914,83119.3262652331,83431.2711740717,83606.7587820186,84115.7963761637,82725.4293350335,0,1041.65306976596,-1767.32876848667,-272.115298056337,365.228533134527,3150.37809598913,740.153140541949,169.203616019947,685.598770388202,-2.36149332361745,-5231.60774808069,3980.00564216346,-505368.801832617,0,-4666.62898928989,-371.713158797835,878.386700417969,-1902.31722525828,76.6993421263557,-221.406080514912,3483.0589023492,-3422.60284981089,-0.615141808651212,6227.24800659293,17178.1716090419,-1056883.45752338,0,-27.9476213033969,-566.294988307732
24,1046.69824865494,761.15770408107,8749.42361617617,951.360083638887,-1025.60995509525,-819.766179823816,-704.73159105738,-854.564617323233,834.886745142852,1324.87399280922,181.850007174092,-3093.65235268656,0,79195.824685694,80422.93208466,80322.9887353358,80909.3469504406,80961.7139521245,81407.6017312418,81898.7238808896,82288.8301761461,83135.3507042681,83469.0531976141,83505.0641626009,83497.6928051092,0,1573.81961488659,-1419.21881564202,-66641.1578351964,-448.105060457386,867.264123164223,2858.32981741375,762.795624168914,104.345228168736,1109.39223816133,-4812.13019737395,0.174226435073188,-6386.90775084416,0,-5485.1982521268,-489.500295707193,-90135.9151816913,773.686375581759,-1967.57630526387,459.866813161564,-111.351427637942,3527.12237067766,-3474.80163946068,6210.20859996117,-0.136463284836919,13319.6954957773,0,-4.14664798096995,-171.951168995028
24,887.682781764215,761.795872613198,946.951749391128,-1021.58916280159,-828.203566103212,-720.798504501145,-860.051622854005,-3404.64707164478,850.123205897424,1172.72671648975,210.282985885119,-61480.9467719013,0,79258.9497466071,80417.3404915558,80887.3710109065,80998.1904696892,81419.3893328044,81905.6799817172,82294.274550843,82732.8700535724,83129.9143287747,83395.6966546273,83523.9452667966,60273.7020533586,0,632.338580148459,-1702.85145917229,-356.564558991569,474.19349987199,3763.5538613579,1094.20518233404,475.441047417429,-15464.9031412689,879.299992785191,-3271.32206916059,0.486723805035983,5499308.60114502,0,-3848.7516608231,-479.713402314844,1008.1284069407,-2767.59861022852,157.949405718169,-279.4236712227,4192.57517900467,15505.9203596259,-4834.90569155746,7051.63956556379,-0.124776833851776,-278445.955069003,0,-91.0892435554423,740.778450344332
24,837.903379475877,765.266655371052,922.358529735583,-934.840869032836,-788.562648599292,1672.96746671098,-652.117979094804,-813.95193043912,810.892442477739,841.040190636721,229.344720400017,-2665.04255534669,0,78854.7073734406,80409.3188921884,80927.4863840004,80931.011904106,81417.4734788907,81718.5425209478,81920.4079890488,82296.656086558,83098.2651450096,83500.3407876343,83897.2325824494,86331.9348794751,0,-4245.75837040994,-2353.94058998058,-311.343180373392,90.3664021284606,3032.32261810077,162.928714779839,466.193651239942,-155.62626774268,-3.3592916780047,-716.258969300429,-41.9116484680287,24693.1491463198,0,-5510.76693050911,-237.641828415061,667.890610325888,-1120.19945343725,-244.11755210108,-1193.5281071548,-201.824406595603,2854.81210313736,-2786.94091649209,1983.21088646022,-53.3182668425115,18713.8346288388,0,-0.860081269359697,-121.41704236407
24,810.483591624607,766.386128984088,928.768977192645,-914.822364144486,-781.88097625741,1430.94213536938,-646.167901516021,-809.684010433355,835.173563291657,907.441284421415,103.417685129196,-2727.76017025876,0,78876.4636419547,80409.023048032,80920.7577777624,80940.5671261922,81421.6152638025,81792.131934318,81938.2422293049,82305.470290063,83093.8477394917,83382.8159154828,83929.5282030282,87245.1701986006,0,-4276.40109103171,-2630.9074110712,-322.157727740426,-101.234442289921,3135.73569621849,174.386404724837,413.787595706613,-10.5687318638464,-908.909081016416,707.747700942303,28.0438891741481,41313.6044075437,0,-5505.90550335442,-255.246216147953,794.740317969265,-1089.06660909676,-416.341981908146,-454.959374256939,-321.782315988516,2924.59685256284,-3668.62633408293,3874.92396707518,-35.3499838614116,23505.8816645566,0,-0.721506078319383,-138.326884130606
24,842.153602522332,767.744417017066,-977.921220914592,951.247401334096,-796.850267576717,1728.74598528771,-659.538014255662,-824.323065290718,807.716275214359,311.112856801114,1052.65789958289,-2552.69271715721,0,78810.5354523273,80414.1463070952,80909.3958647399,80941.2411093378,81405.473465782,81580.2453585512,81898.5255114555,82286.8048751081,83120.5223204777,83603.7678963205,83831.7119167049,84374.2946532165,0,-4761.41469801773,-1988.21039954425,567.807773901161,-534.355444600639,2719.80491498499,-784.398530784922,472.976496354787,-297.466737129387,697.523417715368,7.91262860594728,-4235.78340843649,435.078049235453,0,-4824.12866759032,-347.547701892499,-1154.73105678477,624.597626732808,207.403768251595,-1255.97810465203,-50.3580243534164,2877.60121313131,-2664.94846495924,-1.88405484806378,1077.58819082733,9878.60660539458,0,-1.32982081497975,-73.5139379242761
24,934.791154028659,763.579345807572,922.833916389423,-948.814318259659,-792.245151040385,-660.511384212159,2399.80702112203,-820.879375608415,801.782422547474,668.357683107781,481.992710944,-2651.68629016411,0,78925.1079923871,80410.8602247819,80911.6029724282,80939.5309094413,81417.2399317433,81920.7442209586,81933.5026228134,82298.4283604569,83085.1994455407,83399.8174904432,84235.8324468051,86048.2080413354,0,-3020.73500249336,-2255.67127631582,-263.982529569011,146.209313003093,3114.8888816615,522.405277515671,3363.49835961985,-47.0022371392531,53.6858532459747,108.183058314378,-97.8180721369823,28185.312309262,0,-7252.03911009808,-303.668511201688,758.356597768953,-1327.44372561387,-174.620890428285,-236.649475495977,-5673.79568080318,3109.9598411366,-2418.87006412353,498.422550938224,-1278.98216162524,17447.6334929235,0,-0.743701452272563,-158.032547890699
